,freq,1,2
Pentheny,1.0,9.0,5.5
Perfekt,6.0,7.833333333333333,7.44
Perla,2.0,3.0,4.25
Persephone,2.0,5.0,5.25
Peterson,1.0,3.0,5.5
Pfouts,1.0,9.0,5.5
Pham,2.0,6.0,5.75
Phillips,4.0,5.0,5.12
Piedade,2.0,4.0,4.75
Pikene,2.0,5.5,5.5
Pine,6.0,7.0,6.75
Place,6.0,8.1875,7.74
Planen,5.0,5.333333333333333,5.37
Playa,2.0,10.0,7.75
Plaza,15.0,4.479166666666667,4.55
Pocahontas,5.0,7.777777777777778,7.32
Poisson,1.0,6.0,5.5
Poitras,4.0,7.5,7.0
Pokker,17.0,6.863636363636363,6.78
Polinski,1.0,2.0,5.5
Pompilio,3.0,3.6666666666666665,4.28
Pomps,1.0,9.0,5.5
Porpoise,1.0,4.0,5.5
Porsche-forhandler,2.0,9.0,7.25
Poston,1.0,10.0,5.5
Presidentti,1.0,10.0,5.5
Prins,3.0,6.0,5.83
Promenade,1.0,3.0,5.5
Publikum,2.0,4.5,5.0
Pølser,2.0,4.0,4.75
Rachel,55.0,6.104166666666666,6.09
Radigan,1.0,2.0,5.5
Rafe,6.0,5.722222222222222,5.69
Rain,1.0,9.0,5.5
Ramona,4.0,7.666666666666667,7.12
Ramonas,1.0,1.0,5.5
Randa,2.0,5.0,5.25
Randy,7.0,5.7,5.67
Ranelagh,1.0,3.0,5.5
Rank,3.0,5.0,5.17
Rano,1.0,4.0,5.5
Raphaelas,1.0,5.0,5.5
Rauf,1.0,10.0,5.5
Raven,3.0,4.75,5.0
Ravens,1.0,7.0,5.5
Ray,12.0,5.722222222222222,5.7
Rebecca,15.0,5.85,5.83
Redondo,1.0,9.0,5.5
Reggie,17.0,5.492063492063492,5.49
Rev,1.0,5.0,5.5
Rich,6.0,5.833333333333333,5.78
Rimmer,1.0,4.0,5.5
Rios,4.0,4.0,4.38
Rispa,8.0,7.0,6.81
Ristet,4.0,6.0,5.88
Rita,16.0,5.666666666666667,5.66
Ritz,10.0,3.9375,4.09
Riverside,1.0,10.0,5.5
Robert,32.0,4.743055555555555,4.77
Robin,19.0,5.580555555555556,5.58
Rock,6.0,6.125,6.02
Roderick,1.0,3.0,5.5
Rodriguez,1.0,9.0,5.5
Royce,3.0,2.75,3.67
Rushford,1.0,6.0,5.5
Russ,2.0,2.5,4.0
Ruth,23.0,5.405555555555556,5.41
Ryan,11.0,7.277777777777778,7.12
SH,1.0,3.0,5.5
SOLENS,1.0,5.0,5.5
Sa,18.0,4.908333333333333,4.94
Sachs,2.0,3.5,4.5
Sahras,2.0,5.0,5.25
Sally,17.0,4.621212121212121,4.67
Salvo,1.0,4.0,5.5
Samme,12.0,5.75,5.73
Sandecker,2.0,7.0,6.25
Santa,4.0,4.5,4.75
Sara,26.0,6.383333333333334,6.35
Seattle,6.0,6.444444444444444,6.29
Sefiora,1.0,7.0,5.5
Senatet.»,2.0,7.0,6.25
Senorita,2.0,2.5,4.0
Serendipity,2.0,2.0,3.75
Sersjanten,3.0,6.333333333333333,6.06
Servitøren,4.0,5.5,5.5
Seton,1.0,2.0,5.5
Seven,2.0,8.0,6.75
Shadow,6.0,4.75,4.88
Shari,1.0,5.0,5.5
Sharyn,6.0,7.0,6.75
Shefford,3.0,4.0,4.5
Sheila,8.0,8.466666666666665,8.1
Shelburne,2.0,3.0,4.25
Shelby,13.0,7.4,7.25
Shelly,7.0,4.9375,5.02
Shevlin,1.0,2.0,5.5
Shookum,3.0,1.25,2.67
Shorty,12.0,6.533333333333334,6.45
Signeringen,1.0,10.0,5.5
Silas,5.0,6.875,6.6
Silva,1.0,8.0,5.5
Sim,2.0,4.5,5.0
Sink,2.0,10.0,7.75
Sir,11.0,6.666666666666667,6.56
Sist,3.0,2.3333333333333335,3.39
Sitte,5.0,4.4,4.62
Sixo,5.0,3.0,3.5
Sixth,1.0,9.0,5.5
Sjåføren,9.0,4.642857142857143,4.74
Skjegget,2.0,4.0,4.75
Skjæra,1.0,8.0,5.5
Skjønner,12.0,4.166666666666667,4.28
Slapp,8.0,8.166666666666666,7.83
Slipp,3.0,5.0,5.17
Sloan,4.0,3.3333333333333335,3.88
Sloane,1.0,4.0,5.5
Smith,18.0,5.333333333333333,5.34
Smoke,4.0,7.5,7.0
Snara,1.0,4.0,5.5
Snarest,1.0,9.0,5.5
Snu,2.0,4.5,5.0
Snøen,2.0,5.5,5.5
Solstrålene,1.0,8.0,5.5
Sommer,1.0,10.0,5.5
Southern,1.0,6.0,5.5
Spago,5.0,4.6,4.78
Spania,4.0,8.0,7.38
Sporfriskus,2.0,2.0,3.75
Sprague,4.0,9.0,8.12
Sprett,7.0,6.25,6.14
Spurver,1.0,8.0,5.5
Spøkelser,5.0,2.0,2.7
Square,7.0,5.5,5.5
Stacey,9.0,5.083333333333333,5.13
Stallings,2.0,7.0,6.25
Stamford,1.0,7.0,5.5
Stammel,2.0,5.0,5.25
Stanley,12.0,6.041666666666667,6.0
Star,12.0,6.428571428571428,6.35
Starletta,1.0,2.0,5.5
Steele,2.0,8.0,6.75
Stekt,8.0,6.0,5.94
Stewart,2.0,5.5,5.5
Stillehavet,1.0,9.0,5.5
Stillhet,2.0,6.0,5.75
Sto,6.0,9.5,8.83
Stockbridge,2.0,5.0,5.25
Storm,3.0,7.666666666666667,6.94
Straks,29.0,6.096153846153846,6.08
Strupen,1.0,3.0,5.5
Stuingen,2.0,2.0,3.75
Subarsky,2.0,6.0,5.75
Sukkerrørsavfall,2.0,3.0,4.25
Sullivan,5.0,5.875,5.8
Sun,5.0,6.333333333333333,6.17
Sunny,5.0,4.0,4.3
Susan,30.0,6.020833333333333,6.0
Susannah,13.0,5.95,5.92
Sweet,3.0,4.5,4.83
Sybils,1.0,6.0,5.5
Syngende,3.0,5.0,5.17
Sølvfasanen,1.0,8.0,5.5
Sørøstasiater,2.0,2.0,3.75
Søster,2.0,6.5,6.0
Søsteren,5.0,6.4,6.22
T-skj,2.0,10.0,7.75
TV-middagen,1.0,1.0,5.5
"TVrommet,",1.0,8.0,5.5
Taggart,4.0,3.0,3.62
Tam,2.0,5.0,5.25
Tan,4.0,5.25,5.31
Tana,2.0,5.5,5.5
Tank,1.0,9.0,5.5
Tanket,1.0,4.0,5.5
Tar,3.0,5.0,5.17
Tara,9.0,4.111111111111112,4.27
Telefonen,11.0,4.595238095238095,4.68
Tennisen,1.0,8.0,5.5
Tessas,1.0,6.0,5.5
Texas,8.0,6.979166666666667,6.79
Thatcher,2.0,2.0,3.75
Thea,4.0,5.833333333333334,5.75
Thelma,4.0,3.6666666666666665,4.12
Thomas,12.0,4.277777777777778,4.38
Thorleif,3.0,8.25,7.33
Thorpe,2.0,3.5,4.5
Thurston,1.0,4.0,5.5
Tjenere,3.0,4.0,4.5
To-tre,5.0,2.0,2.7
Tobias,5.0,7.416666666666667,7.03
Tofu,1.0,6.0,5.5
Toget,3.0,9.0,7.83
Toinette,1.0,5.0,5.5
Tone,1.0,4.0,5.5
Tonneto,4.0,4.0,4.38
Topp,2.0,7.5,6.5
Toraen,1.0,9.0,5.5
Tori,2.0,7.0,6.25
Torrey,2.0,7.5,6.5
Trace,6.0,5.6,5.58
Trass,1.0,4.0,5.5
Trastavere,1.0,7.0,5.5
Travolta,1.0,7.0,5.5
Treasure,1.0,6.0,5.5
Trevison,2.0,4.0,4.75
Tro,5.0,6.0,5.9
Trowbridge,1.0,5.0,5.5
Trudi,1.0,3.0,5.5
Tsjernomorskaja,1.0,4.0,5.5
Tsjlikk-tjslikk-,3.0,9.0,7.83
Tvillingene,4.0,3.0,3.62
Twist,1.0,5.0,5.5
Ty,14.0,5.138888888888889,5.16
Tyier,1.0,9.0,5.5
Tyske,1.0,10.0,5.5
Uff,2.0,5.5,5.5
Ugras,1.0,8.0,5.5
Uke,3.0,4.666666666666667,4.94
Ulv,12.0,5.4375,5.44
Ung,2.0,2.0,3.75
Unnskyld,18.0,6.166666666666667,6.13
Unntatt,2.0,7.0,6.25
Ursula,1.0,7.0,5.5
Ute,15.0,4.9,4.94
Utsikten,1.0,8.0,5.5
Uvs,1.0,9.0,5.5
V.F,1.0,8.0,5.5
"Valdir,",1.0,6.0,5.5
Vannhullet,1.0,6.0,5.5
Velling,1.0,5.0,5.5
Venezuela,1.0,7.0,5.5
Venter,3.0,6.666666666666667,6.28
Vermont,5.0,8.875,8.2
Vess,1.0,5.0,5.5
Vettskremt!,3.0,6.0,5.83
Vickery,1.0,10.0,5.5
Victoria,7.0,7.5,7.21
Village,8.0,6.9,6.72
Vind,2.0,6.0,5.75
Vinden,9.0,4.583333333333333,4.69
Vinduet,1.0,2.0,5.5
Virginia,17.0,5.125,5.15
Vita,2.0,2.5,4.0
Vivie,1.0,5.0,5.5
Vogel,6.0,5.0,5.08
Vy,2.0,9.0,7.25
Vårruller,1.0,2.0,5.5
W.,1.0,10.0,5.5
Waldesruh,1.0,10.0,5.5
Wall,1.0,8.0,5.5
Walter,3.0,4.333333333333333,4.72
Water,13.0,8.333333333333334,8.12
Waterston,2.0,7.0,6.25
Watertown,2.0,6.0,5.75
Waybright,1.0,5.0,5.5
Weinstein,1.0,3.0,5.5
Welkyn,2.0,3.0,4.25
Welly,1.0,10.0,5.5
West,6.0,5.2,5.25
Wetzel,5.0,8.0,7.5
Wiison,1.0,3.0,5.5
Wilbur,8.0,6.0,5.94
Wild,12.0,7.111111111111112,6.98
William,19.0,5.909090909090909,5.89
Williams,7.0,7.666666666666667,7.36
Wilson,4.0,7.5,7.0
Wilton,1.0,2.0,5.5
Windsong,2.0,4.0,4.75
Windsor,1.0,8.0,5.5
Winkler,1.0,3.0,5.5
Winslow,5.0,8.125,7.6
Wonder,5.0,8.0,7.5
Wyzer,6.0,6.0,5.92
X-Ray,1.0,5.0,5.5
Yoro,1.0,5.0,5.5
Youba,1.0,2.0,5.5
Zach,5.0,3.875,4.2
Zachary,5.0,7.5,7.1
Zack,7.0,4.5,4.64
Zanussi,3.0,3.6666666666666665,4.28
Zeb,3.0,4.0,4.5
Zenia,1.0,10.0,5.5
Ziirich,2.0,5.5,5.5
[,5.0,5.666666666666667,5.63
_,4.0,5.666666666666667,5.62
a,33.0,6.389743589743589,6.36
adlød,5.0,5.625,5.6
administrasjonen,2.0,8.0,6.75
administrative,4.0,5.0,5.12
advarte,16.0,4.958333333333333,4.99
advokat,11.0,6.1875,6.12
advokatene,1.0,7.0,5.5
aftensmaten,7.0,2.25,2.71
aftensmåltid,4.0,1.8333333333333333,2.75
al,2.0,10.0,7.75
albuen,8.0,6.25,6.16
allehelgensfest,1.0,9.0,5.5
allting,3.0,7.333333333333333,6.72
alt.,34.0,4.51025641025641,4.54
alvedansen,1.0,6.0,5.5
alvor,3.0,9.0,7.83
am,4.0,6.5,6.25
am.,4.0,8.75,7.94
anbefalte,3.0,4.333333333333333,4.72
andføttes,2.0,10.0,7.75
ane,4.0,6.166666666666667,6.0
ankler,1.0,9.0,5.5
ansiktene,12.0,5.34375,5.36
antagelig,25.0,6.897435897435898,6.84
anten,1.0,4.0,5.5
antidepressiva,2.0,1.0,3.25
antrekket,4.0,5.666666666666667,5.62
antydet,4.0,5.0,5.12
appelsiner,12.0,3.4761904761904767,3.64
appet,1.0,8.0,5.5
aprikoser,3.0,3.0,3.83
april,4.0,7.0,6.62
apéritif,3.0,7.0,6.5
arbeidsløs,1.0,6.0,5.5
arbeidsværelset,6.0,4.4,4.58
armer,6.0,7.2,6.92
arroz,1.0,1.0,5.5
asiatiske,4.0,6.75,6.44
asparges,9.0,3.111111111111111,3.38
assen,2.0,4.5,5.0
atole,1.0,9.0,5.5
atskillig,1.0,1.0,5.5
atter,12.0,4.916666666666667,4.97
au,6.0,6.166666666666667,6.06
avdelingssjefen,2.0,10.0,7.75
avdøde,2.0,3.0,4.25
avfall,11.0,1.7777777777777777,2.12
avfallstønne,2.0,6.0,5.75
avgjørende,2.0,8.0,6.75
avle,2.0,5.0,5.25
avledende,1.0,4.0,5.5
avlsadvokat,1.0,9.0,5.5
avskyelige,1.0,10.0,5.5
avslappende,2.0,7.0,6.25
avtale,22.0,7.888888888888888,7.78
avtalen,7.0,8.583333333333334,8.14
avtalt,10.0,7.0,6.85
awæpnet,1.0,4.0,5.5
ay,1.0,10.0,5.5
bable,1.0,9.0,5.5
bablingen,1.0,7.0,5.5
baby,4.0,5.5,5.5
babyen,25.0,6.636904761904762,6.59
babyens,4.0,4.166666666666667,4.5
baguette,3.0,3.0,3.83
bake-kake-,1.0,8.0,5.5
bakgården,2.0,10.0,7.75
bakover,21.0,5.893939393939394,5.88
bakt,16.0,5.833333333333333,5.81
balansere,2.0,8.5,7.0
baljen,3.0,7.333333333333333,6.72
ball,3.0,5.0,5.17
bandasjert,1.0,9.0,5.5
bandet,1.0,3.0,5.5
bandt,5.0,5.0,5.1
bankene,2.0,8.5,7.0
banketten,1.0,3.0,5.5
banksjefer,1.0,10.0,5.5
banneord,1.0,3.0,5.5
barbere,12.0,5.318181818181818,5.33
barjenter,2.0,5.0,5.25
barnas,2.0,3.0,4.25
barometer,1.0,9.0,5.5
baronen,4.0,5.0,5.12
bastant,2.0,4.5,5.0
bebreide,4.0,8.25,7.56
bebreidende,2.0,9.5,7.5
bedrageriske,1.0,4.0,5.5
befalskolen,1.0,2.0,5.5
befolkningen,2.0,3.0,4.25
bega,6.0,7.3,7.0
begrave,4.0,5.75,5.69
begynnelsen,14.0,6.366666666666666,6.3
behersket,3.0,7.666666666666667,6.94
beige,2.0,8.0,6.75
bemerkningen,5.0,8.4,7.82
benet,8.0,8.571428571428571,8.19
benkene,3.0,5.333333333333333,5.39
benker,3.0,9.0,7.83
bensin,12.0,4.541666666666666,4.62
benyttet,8.0,5.5,5.5
beregnet,4.0,7.5,7.0
beroliget,2.0,2.0,3.75
bes.tikkelse,1.0,9.0,5.5
beskrevet,1.0,7.0,5.5
bestefar,16.0,6.768518518518519,6.69
bestefarens,1.0,7.0,5.5
bestemmer,6.0,4.7,4.83
bestemors,4.0,2.0,2.88
bestige,1.0,8.0,5.5
besøke,34.0,6.85,6.81
besøkslokalet,2.0,3.0,4.25
betaler,12.0,6.624999999999999,6.53
betaling,4.0,6.166666666666667,6.0
betjeningen,3.0,5.666666666666667,5.61
betraktning,3.0,8.666666666666666,7.61
betraktningen,2.0,9.0,7.25
betydde,27.0,6.666666666666667,6.62
bevare,7.0,5.333333333333333,5.36
bevege,15.0,5.116666666666667,5.14
beveget,23.0,5.708333333333333,5.7
biffen,19.0,3.576923076923077,3.68
bildøren,3.0,9.0,7.83
biler,6.0,8.5,8.0
billige,8.0,4.785714285714286,4.88
billigere,3.0,5.666666666666667,5.61
bind,3.0,6.666666666666667,6.28
biskop,2.0,3.5,4.5
bismaken,1.0,9.0,5.5
biten,13.0,6.75,6.65
bitene,11.0,6.277777777777778,6.21
bitter,10.0,6.928571428571429,6.79
bladde,9.0,4.6875,4.78
bladene,10.0,2.1904761904761907,2.52
bladet,3.0,7.0,6.5
blakk,3.0,6.0,5.83
blande,4.0,7.666666666666667,7.12
bleier,2.0,6.5,6.0
blide,1.0,9.0,5.5
blikkboksen,1.0,6.0,5.5
blod,13.0,6.3125,6.25
blodet,5.0,7.6,7.18
blomstre,2.0,7.5,6.5
blusset,3.0,6.333333333333333,6.06
blåbærpai,2.0,4.0,4.75
blåklokkene,1.0,9.0,5.5
blåkrabbe,2.0,1.0,3.25
blødde,2.0,10.0,7.75
bløte,8.0,4.25,4.41
bo,33.0,6.539743589743589,6.51
boblende,1.0,10.0,5.5
boet,1.0,8.0,5.5
bok,12.0,6.80952380952381,6.7
bollene,7.0,5.166666666666667,5.21
boller,7.0,4.2,4.39
bolverket,1.0,4.0,5.5
bomullsskjørt,2.0,10.0,7.75
bor-,1.0,5.0,5.5
boraks,1.0,6.0,5.5
bordbønnen,2.0,8.0,6.75
bordsetning,4.0,3.3333333333333335,3.88
bordsetninger,2.0,4.0,4.75
bortom,6.0,8.583333333333334,8.07
bragte,3.0,7.666666666666667,6.94
brakt,9.0,7.785714285714286,7.53
bredd,1.0,5.0,5.5
brekke,6.0,6.166666666666667,6.06
bremmen,1.0,10.0,5.5
brent,13.0,4.125,4.23
brente,7.0,3.7,3.96
brille,3.0,7.0,6.5
bringe,7.0,6.916666666666667,6.71
briocher,5.0,1.0,1.9
bro,3.0,6.0,5.83
brokkoli,11.0,3.095238095238095,3.31
brudekjolen,1.0,7.0,5.5
brukbar,1.0,6.0,5.5
bruker,22.0,7.9,7.79
brukes,5.0,5.2,5.26
brummende,1.0,9.0,5.5
brune,19.0,6.018518518518519,5.99
bryllupet,7.0,5.833333333333333,5.79
bryllupsdagen,1.0,7.0,5.5
bryllupskake,4.0,1.0,2.12
bryllupspresanger,1.0,8.0,5.5
bryskt,7.0,5.416666666666667,5.43
bryter,3.0,6.333333333333333,6.06
bråket,2.0,5.5,5.5
brødbit,3.0,3.0,3.83
brødfrukter,1.0,3.0,5.5
brødskive,10.0,6.880952380952381,6.74
bukser,6.0,8.833333333333334,8.28
buktalerdukken,2.0,6.0,5.75
bungalowen,4.0,3.75,4.19
bunnen,9.0,5.75,5.72
burgerbar,1.0,5.0,5.5
busemenn,3.0,1.0,2.5
business,3.0,7.333333333333333,6.72
busker,1.0,1.0,5.5
byens,12.0,6.5,6.42
byråer,1.0,3.0,5.5
byråets,2.0,4.5,5.0
bånd,6.0,6.8,6.58
bås,3.0,7.0,6.5
båt,3.0,8.666666666666666,7.61
bærene,11.0,2.4285714285714284,2.71
bøffel,3.0,5.333333333333333,5.39
bøffelskinn,1.0,6.0,5.5
bøker,12.0,6.880952380952381,6.77
bølger,3.0,9.333333333333334,8.06
bølingen,1.0,4.0,5.5
bøttevis,2.0,2.0,3.75
"canapeer,",1.0,7.0,5.5
cara,2.0,7.0,6.25
carozza,2.0,9.0,7.25
celle,3.0,7.666666666666667,6.94
champion,2.0,5.0,5.25
chili,25.0,3.6794871794871793,3.75
cocktailnøtter,1.0,1.0,5.5
cola,9.0,7.388888888888888,7.18
colleget,3.0,8.0,7.17
con,3.0,4.333333333333333,4.72
cornflakes,14.0,1.3181818181818181,1.62
coyoter,2.0,3.0,4.25
croissanter,4.0,4.5,4.75
cru,1.0,7.0,5.5
dadler,1.0,3.0,5.5
dagdrømte,2.0,6.5,6.0
daglig,9.0,4.375,4.5
damene,9.0,6.138888888888888,6.07
dampende,12.0,5.571428571428571,5.57
dampet,4.0,4.5,4.75
dannede,2.0,5.5,5.5
dannet,2.0,7.0,6.25
danser,6.0,7.1,6.83
danset,9.0,5.642857142857143,5.63
dato,4.0,7.0,6.62
datterdatteren,2.0,8.5,7.0
de-f,1.0,3.0,5.5
debriefing,1.0,7.0,5.5
definitive,1.0,10.0,5.5
deiligste,2.0,5.5,5.5
delikate,5.0,7.25,6.9
delikatesseforretningen,4.0,3.0,3.62
delikatessen,2.0,8.0,6.75
delte,24.0,4.71025641025641,4.74
dene,1.0,9.0,5.5
derfrå,4.0,4.75,4.94
desto,13.0,7.125,7.0
diabetiker,1.0,6.0,5.5
diabetiker-diett,2.0,5.0,5.25
diamantene,2.0,8.0,6.75
diett,8.0,7.0,6.81
dietten,4.0,7.75,7.19
diettplan,3.0,6.666666666666667,6.28
dinosauruskjøtt,1.0,2.0,5.5
dirrer,2.0,5.0,5.25
divanen,1.0,8.0,5.5
djevelens,2.0,4.0,4.75
dm,4.0,7.0,6.62
dobermannpinsjer-vakthund,1.0,6.0,5.5
dog,2.0,7.5,6.5
doktor,17.0,4.583333333333333,4.64
dokumentmappen,3.0,3.3333333333333335,4.06
dom,1.0,5.0,5.5
dongeribukse,2.0,9.0,7.25
donkers,1.0,1.0,5.5
dovne,3.0,2.6666666666666665,3.61
dramaet,4.0,2.0,2.88
drept,22.0,6.346153846153846,6.31
dronningen,8.0,5.583333333333333,5.57
droppet,3.0,7.333333333333333,6.72
drosje,14.0,7.95,7.78
drukne,2.0,7.5,6.5
druknet,4.0,7.5,7.0
drømme,9.0,4.666666666666667,4.76
drømmende,1.0,10.0,5.5
drømmer,8.0,6.428571428571429,6.31
duge,1.0,3.0,5.5
duker,3.0,8.333333333333334,7.39
dukker,12.0,8.535714285714286,8.28
dusin,17.0,5.555555555555556,5.55
dusjet,5.0,4.6,4.78
dynge,1.0,6.0,5.5
dype,8.0,7.25,7.03
dyrt,12.0,4.185185185185186,4.29
dårligste,3.0,6.333333333333333,6.06
dødd,4.0,6.833333333333333,6.5
dødningshode,2.0,8.0,6.75
dødsdømte,1.0,6.0,5.5
dørene,5.0,8.2,7.66
dørsprekken,1.0,7.0,5.5
døsig,1.0,9.0,5.5
døste,2.0,9.5,7.5
døtre,6.0,6.4,6.25
døtrene,4.0,5.75,5.69
edderkopp,1.0,5.0,5.5
edderkoppen,3.0,5.333333333333333,5.39
effektivt,2.0,9.0,7.25
egenhånd,4.0,2.1666666666666665,3.0
egge,1.0,3.0,5.5
eggerøren,8.0,1.6428571428571428,2.12
eggesalat,1.0,8.0,5.5
ei,19.0,6.233333333333333,6.19
eitr,1.0,10.0,5.5
eksempel,26.0,5.738095238095238,5.73
eksklusive,7.0,6.2,6.1
ekspedisjonssjef,1.0,7.0,5.5
ekte,15.0,5.722222222222222,5.71
ektemannen,6.0,6.3,6.17
ekteskap,5.0,7.875,7.4
eldre,9.0,6.333333333333333,6.24
elendig,10.0,8.041666666666666,7.79
elevene,6.0,6.0,5.92
elg,3.0,5.333333333333333,5.39
elskling,8.0,6.357142857142857,6.25
endelikt,2.0,10.0,7.75
endiver,1.0,4.0,5.5
enebarn,1.0,8.0,5.5
energisk,6.0,5.2,5.25
engasjert,1.0,10.0,5.5
engelsk,15.0,8.074074074074073,7.9
engelskmann,2.0,3.5,4.5
engelskmannen,3.0,4.0,4.5
engstelige,2.0,6.0,5.75
enormt,11.0,6.3125,6.24
ense,4.0,10.0,8.88
ensomhet,9.0,4.214285714285714,4.36
eple,33.0,3.0628205128205126,3.14
epleloftet,1.0,9.0,5.5
eplepai,14.0,3.854166666666667,3.97
eplepaien,4.0,7.5,7.0
eplet,22.0,3.576923076923077,3.66
ernæringsmessig,2.0,4.0,4.75
erte,3.0,8.666666666666666,7.61
ertene,12.0,4.208333333333334,4.32
ertingen,1.0,10.0,5.5
esken,13.0,5.458333333333333,5.46
ete,4.0,8.25,7.56
etikette,1.0,9.0,5.5
ett-tiden,6.0,4.6,4.75
etterforsker,5.0,4.2,4.46
etterlate,2.0,4.0,4.75
ettermiddagene,3.0,6.333333333333333,6.06
ettertrykk.,1.0,6.0,5.5
evne,4.0,8.0,7.38
fa,31.0,6.245238095238095,6.22
fader,11.0,4.444444444444445,4.54
faktor,2.0,6.0,5.75
faller,11.0,4.555555555555555,4.64
fallskjermene,1.0,10.0,5.5
"familien,",1.0,7.0,5.5
familiens,12.0,6.111111111111111,6.06
famlet,4.0,7.0,6.62
fargen,5.0,6.125,6.0
farmakolog,1.0,7.0,5.5
farten,8.0,6.928571428571429,6.75
fartøyet,1.0,6.0,5.5
farvede,1.0,4.0,5.5
faste,26.0,5.0,5.02
fastetiden.»,1.0,9.0,5.5
fastlandet,1.0,3.0,5.5
fastsatt,1.0,6.0,5.5
fatet,7.0,5.25,5.29
fattigdom,1.0,7.0,5.5
fattige,5.0,4.6,4.78
favorittkjøttboller,2.0,2.0,3.75
feberen,8.0,5.875,5.83
febrilsk,3.0,6.0,5.83
fedre,2.0,9.0,7.25
feide,11.0,6.555555555555555,6.46
feite,9.0,6.1944444444444455,6.12
fellah-vakten,2.0,7.0,6.25
fellesgryten,2.0,2.0,3.75
femte,3.0,9.0,7.83
femtusen,2.0,10.0,7.75
fengselsmat,2.0,1.0,3.25
ferie,5.0,7.875,7.4
feriested,2.0,6.0,5.75
ferskenene,1.0,1.0,5.5
ferskt,16.0,4.0166666666666675,4.11
festen,18.0,7.7272727272727275,7.6
festmåltid,6.0,5.333333333333333,5.36
feta-ost,1.0,1.0,5.5
fete,36.0,5.547619047619047,5.55
fettboksen,1.0,4.0,5.5
fiklet,1.0,6.0,5.5
filtrert,1.0,10.0,5.5
finansplaner,1.0,8.0,5.5
finn,14.0,4.074074074074074,4.18
firbenede,1.0,7.0,5.5
fireogtyve,3.0,5.0,5.17
firmaets,2.0,5.0,5.25
fiskestykke,2.0,5.0,5.25
fiskesuppe,5.0,4.2,4.46
fjell,6.0,6.3,6.17
fjellpartiene,1.0,4.0,5.5
fjernet,15.0,6.537037037037037,6.47
fjernkontrollen,2.0,7.5,6.5
fjernstyringen,1.0,8.0,5.5
flakkende,1.0,3.0,5.5
flaks,8.0,6.5,6.38
flammende,4.0,6.75,6.44
flasken,11.0,6.6875,6.58
flasker,3.0,6.333333333333333,6.06
flekken,2.0,5.0,5.25
flekker,3.0,4.75,5.0
flesk,18.0,7.0227272727272725,6.94
flink,18.0,8.208333333333334,8.06
flirte,19.0,6.424242424242423,6.38
fly,22.0,7.2666666666666675,7.19
flykte,4.0,5.75,5.69
flymaten,5.0,3.0,3.5
flystripen,1.0,7.0,5.5
flørte,9.0,6.25,6.17
fmgrene,6.0,5.083333333333333,5.15
fmner,2.0,4.0,4.75
foajeen,2.0,9.5,7.5
foldet,14.0,7.0,6.89
folkeskikk,2.0,3.0,4.25
fontenen,1.0,4.0,5.5
foraktelig,8.0,7.0,6.81
forandringen,2.0,6.0,5.75
forandringens,1.0,3.0,5.5
forbanna?,1.0,10.0,5.5
forbløff,1.0,5.0,5.5
forbløffelse,3.0,8.0,7.17
forbrukeren,3.0,4.0,4.5
fordypet,2.0,7.5,6.5
fordøy,1.0,10.0,5.5
fordøyelsen,8.0,7.416666666666667,7.18
fordøyelsesbesvær,2.0,10.0,7.75
forekomster,2.0,9.0,7.25
foreldrene,62.0,4.591666666666667,4.61
foreldrenes,5.0,3.4,3.82
foresl??r,1.0,10.0,5.5
foreta,3.0,6.0,5.83
foretar,2.0,6.0,5.75
foretrekke,4.0,8.333333333333334,7.62
foretrekker,20.0,6.5200000000000005,6.47
forfulgte,5.0,6.5,6.3
forgifte,7.0,8.5,8.07
forholdene,1.0,3.0,5.5
forklares,2.0,10.0,7.75
forkleet,2.0,7.5,6.5
forkynte,11.0,5.25,5.27
forlanger,1.0,7.0,5.5
forlate,11.0,6.222222222222222,6.16
forleden,2.0,4.5,5.0
forlegenheten,1.0,8.0,5.5
forlokkende,2.0,4.0,4.75
forlyste,1.0,7.0,5.5
formaliteter,1.0,10.0,5.5
formannskapets,2.0,5.0,5.25
formell,2.0,6.5,6.0
formiddag,8.0,4.833333333333333,4.92
formoder,2.0,4.5,5.0
fornærme,5.0,7.6,7.18
forsiktigere,1.0,9.0,5.5
forsinkede,2.0,5.0,5.25
forskjellen,5.0,8.25,7.7
forskrekket,15.0,5.878787878787878,5.85
forslag,15.0,7.645833333333333,7.5
forspranget,2.0,3.0,4.25
forsterkere,1.0,9.0,5.5
forstyrret,18.0,8.227272727272728,8.08
forstå,15.0,7.95,7.79
forstøkt,1.0,10.0,5.5
forsvaret,1.0,9.0,5.5
forsvunnet.,1.0,10.0,5.5
forsyne,16.0,7.0,6.91
fortauet,6.0,8.5,8.0
fortelling,2.0,10.0,7.75
fortet,6.0,8.1,7.67
fortid,1.0,9.0,5.5
fortærte,6.0,7.333333333333333,7.03
forvaltet,4.0,9.25,8.31
forventer,2.0,7.5,6.5
forventet,4.0,6.833333333333333,6.5
forårsake,4.0,9.0,8.12
fotballtreningen,1.0,6.0,5.5
fotografiet,3.0,10.0,8.5
framskritt,1.0,9.0,5.5
francene,4.0,9.666666666666666,8.62
fransk,26.0,5.145833333333333,5.16
fraværende,7.0,7.8,7.47
fredager,6.0,4.0,4.25
fredagsmiddag,1.0,1.0,5.5
fremdele,1.0,6.0,5.5
fremmed,15.0,6.388888888888889,6.33
