,freq,1,2
komfortabelt,3.0,-9.0,-9.5
komiker,2.0,-15.0,-12.75
kommende,4.0,-15.5,-14.25
kommenterte,14.0,-12.75,-12.59
kommode,1.0,-6.0,-10.5
kompanjongene,1.0,-10.0,-10.5
komplimenten,2.0,-10.5,-10.5
koneemne,1.0,-18.0,-10.5
konen,21.0,-8.716666666666667,-8.8
konene,4.0,-12.75,-12.19
koner,2.0,-14.0,-12.25
konf??derert,1.0,-15.0,-10.5
konferansebord,9.0,-7.0,-7.39
konferansebordet,17.0,-11.537037037037038,-11.48
konferanserommet.»,1.0,-6.0,-10.5
konjakkflasken,2.0,-14.5,-12.5
konklusjonen,3.0,-14.333333333333334,-13.06
konsentrasjon,2.0,-11.0,-10.75
konsentrere,7.0,-17.416666666666668,-16.43
"konsesjonssnakk,",1.0,-15.0,-10.5
konstant,3.0,-7.0,-8.17
konsultasjonsrommet.,1.0,-8.0,-10.5
konsumerte,2.0,-5.0,-7.75
kontakt,14.0,-12.616666666666665,-12.47
kontakte,6.0,-9.9,-10.0
kontakten,8.0,-16.22222222222222,-15.51
kontaktet,9.0,-11.04761904761905,-10.99
kontinuitet,2.0,-8.0,-9.25
kontoret.,3.0,-11.25,-11.0
kontorklærne,1.0,-6.0,-10.5
kontorrutinen.,1.0,-11.0,-10.5
kontrakt,5.0,-5.4,-6.42
kontrollen,6.0,-13.166666666666666,-12.72
konvensjoner,1.0,-17.0,-10.5
kopier,3.0,-7.0,-8.17
kopimaskinen,4.0,-14.666666666666666,-13.62
"koppen,",1.0,-10.0,-10.5
"kopper,",2.0,-6.0,-8.25
korporalen,2.0,-10.5,-10.5
korridor,3.0,-4.0,-6.17
korridorveggen,1.0,-9.0,-10.5
kortbord,6.0,-8.0,-8.42
kortgiver,3.0,-17.0,-14.83
kosmetiske,2.0,-11.5,-11.0
kraft,10.0,-11.7,-11.58
krakker,7.0,-10.7,-10.67
kranen,7.0,-11.428571428571429,-11.3
kras,3.0,-1.0,-4.17
kraveknappen,1.0,-19.0,-10.5
kreftene,2.0,-14.0,-12.25
kremfløte,4.0,-13.75,-12.94
kremost,5.0,-8.6,-8.98
krenket,2.0,-12.0,-11.25
krets,1.0,-16.0,-10.5
kretser,3.0,-13.0,-12.17
krevde,14.0,-11.296296296296298,-11.24
krevende,5.0,-8.75,-9.1
krigshelt,2.0,-11.0,-10.75
kriker,2.0,-12.5,-11.5
kriminell,2.0,-19.0,-14.75
krise,4.0,-19.333333333333332,-17.12
krisen,2.0,-15.0,-12.75
kritisk,7.0,-15.7,-14.96
kroker,4.0,-12.166666666666666,-11.75
kronbladene,1.0,-15.0,-10.5
kronen,1.0,-16.0,-10.5
kronologisk,4.0,-18.75,-16.69
kropp,10.0,-16.61111111111111,-16.0
kruttsterke,7.0,-1.0,-2.36
krydret,5.0,-6.333333333333333,-7.17
kryssord-blad,2.0,-17.0,-13.75
kryssordet,3.0,-12.0,-11.5
krystallskål,1.0,-12.0,-10.5
krøllhodet,2.0,-19.0,-14.75
krøp,16.0,-14.5,-14.25
kulepenn,5.0,-15.75,-14.7
kullene,4.0,-13.666666666666666,-12.88
kum,1.0,-16.0,-10.5
kunngjort,1.0,-14.0,-10.5
kunnskapene,1.0,-12.0,-10.5
kunst,4.0,-5.166666666666667,-6.5
kunstner,7.0,-14.333333333333334,-13.79
kurer,1.0,-14.0,-10.5
kurre,1.0,-9.0,-10.5
kurs,14.0,-11.666666666666666,-11.58
kurven,11.0,-10.770833333333332,-10.75
kutter,3.0,-8.666666666666666,-9.28
kuttet,8.0,-8.0,-8.31
kvadraturen,2.0,-8.0,-9.25
kvalm,22.0,-11.15,-11.12
kvarte,2.0,-5.0,-7.75
kvarters,7.0,-10.0,-10.07
kvel,1.0,-8.0,-10.5
"kvelden,",1.0,-10.0,-10.5
kveldene,8.0,-15.366666666666669,-14.76
kvelder,8.0,-12.1,-11.9
kveldsmat,5.0,-10.5,-10.5
kveldsmaten,2.0,-10.0,-10.25
kvele,3.0,-13.333333333333334,-12.39
kviknet,5.0,-10.5,-10.5
kvinnekropp,2.0,-7.0,-8.75
kvinner.,1.0,-18.0,-10.5
kvister,7.0,-13.866666666666669,-13.39
kvitrende,5.0,-14.25,-13.5
kvitt,12.0,-13.520833333333334,-13.27
kvitte,5.0,-18.0,-16.5
kynisk,4.0,-12.5,-12.0
kyssene,1.0,-16.0,-10.5
kål,3.0,-11.666666666666666,-11.28
kålormer,2.0,-19.0,-14.75
kålrot,1.0,-6.0,-10.5
kåpelommene,1.0,-11.0,-10.5
køen,7.0,-11.8,-11.61
køyen,4.0,-14.75,-13.69
lEC,1.0,-20.0,-10.5
lab,1.0,-6.0,-10.5
laboratoriet.,2.0,-15.0,-12.75
ladet,4.0,-14.25,-13.31
lady,14.0,-12.458333333333334,-12.32
lag,33.0,-4.8553030303030305,-5.03
lagerrommet,2.0,-6.5,-8.5
lagrete,1.0,-20.0,-10.5
lags,3.0,-17.666666666666668,-15.28
lakkerte,1.0,-5.0,-10.5
lampelyset,4.0,-12.0,-11.62
lampene,3.0,-15.333333333333334,-13.72
lampeskjermer,2.0,-11.0,-10.75
landeiendommene,1.0,-18.0,-10.5
landskapet,8.0,-13.166666666666666,-12.83
langskaftcde,1.0,-6.0,-10.5
langskaftete,4.0,-6.0,-7.12
lasset,2.0,-18.0,-14.25
lassisene,2.0,-12.0,-11.25
lat,7.0,-6.25,-6.86
latter,28.0,-12.944444444444443,-12.86
lavmælte,3.0,-8.666666666666666,-9.28
ledd,10.0,-11.75,-11.62
lederen,8.0,-16.833333333333332,-16.04
ledetråder,1.0,-14.0,-10.5
ledsaget,4.0,-11.5,-11.25
legalt,1.0,-11.0,-10.5
lege,17.0,-12.525,-12.41
legekongressen,2.0,-16.0,-13.25
legene,7.0,-9.166666666666666,-9.36
leker,13.0,-11.0,-10.96
lekkert,5.0,-11.6,-11.38
leksjon,4.0,-5.0,-6.38
lemmet,1.0,-18.0,-10.5
lempe,1.0,-11.0,-10.5
lende,3.0,-11.333333333333334,-11.06
lene,6.0,-9.8,-9.92
lenestoler,4.0,-14.75,-13.69
lenet,3.0,-8.75,-9.33
lengselsfullt,6.0,-11.4,-11.25
lengte,5.0,-8.4,-8.82
lesebrillene,2.0,-16.0,-13.25
lete,18.0,-14.166666666666668,-13.96
letnet,1.0,-4.0,-10.5
letteste,5.0,-16.125,-15.0
levd,20.0,-6.9375,-7.12
levde,38.0,-7.757575757575759,-7.83
lidelser,11.0,-14.464285714285714,-14.1
lidenskap,6.0,-11.333333333333334,-11.19
ligere,1.0,-20.0,-10.5
linedans,2.0,-18.5,-14.5
linje,4.0,-10.833333333333334,-10.75
lirket,5.0,-13.2,-12.66
liste,8.0,-14.3,-13.82
listen,14.0,-15.6875,-15.32
listene,2.0,-4.0,-7.25
liters,1.0,-19.0,-10.5
litervis,27.0,-2.416666666666667,-2.72
livlig,9.0,-12.933333333333332,-12.66
livline,1.0,-16.0,-10.5
livsvarige,1.0,-18.0,-10.5
livvakten,1.0,-16.0,-10.5
loffen,5.0,-16.125,-15.0
logisk,6.0,-6.3,-7.0
lomskrikene,3.0,-14.0,-12.83
lop,1.0,-9.0,-10.5
lopet,1.0,-9.0,-10.5
loppemarkedet,2.0,-18.0,-14.25
lor,2.0,-16.5,-13.5
love,4.0,-11.0,-10.88
loven,2.0,-16.5,-13.5
lover,17.0,-12.222222222222221,-12.12
lovet,31.0,-9.222222222222223,-9.26
lseboder,1.0,-7.0,-10.5
lte,10.0,-10.7,-10.68
luego,1.0,-16.0,-10.5
lufthavnen,2.0,-18.0,-14.25
luftig,5.0,-11.0,-10.9
lufttrykket,3.0,-20.0,-16.83
lugne,1.0,-9.0,-10.5
lugubre,2.0,-12.0,-11.25
luke,4.0,-15.0,-13.88
lukker,7.0,-12.666666666666666,-12.36
luksusleilighet,1.0,-13.0,-10.5
lukte,25.0,-6.861111111111111,-7.01
luktene,9.0,-8.75,-8.94
lun,2.0,-13.5,-12.0
lunsjbar,4.0,-6.0,-7.12
lunsjdisken,3.0,-8.333333333333334,-9.06
lunsjen,14.0,-13.183333333333332,-12.99
lunsjtimen,1.0,-10.0,-10.5
lur,20.0,-12.0,-11.92
lusete,1.0,-12.0,-10.5
lutende,2.0,-20.0,-15.25
lutet,3.0,-8.333333333333334,-9.06
ly,9.0,-15.071428571428571,-14.56
lyden,43.0,-14.237878787878788,-14.15
lyftet,1.0,-9.0,-10.5
lykten,3.0,-18.666666666666668,-15.94
lyseblå,13.0,-9.0,-9.12
lysere,4.0,-12.75,-12.19
lysskjæret,1.0,-8.0,-10.5
lyste,22.0,-13.370370370370368,-13.24
lytte,14.0,-13.86111111111111,-13.62
lyttende,1.0,-7.0,-10.5
lytter,2.0,-6.5,-8.5
lånet,3.0,-13.25,-12.33
lære,27.0,-13.763888888888888,-13.64
lærerinner,1.0,-13.0,-10.5
lærerne,2.0,-12.0,-11.25
lært,42.0,-12.941666666666665,-12.88
løgnen,7.0,-13.75,-13.29
løkringer,2.0,-8.5,-9.5
løper,5.0,-10.875,-10.8
løpt,5.0,-12.2,-11.86
lørdag,19.0,-12.242424242424242,-12.15
lørdagstegneserier,1.0,-15.0,-10.5
løse,5.0,-13.0,-12.5
løsne,4.0,-10.5,-10.5
løste,2.0,-13.5,-12.0
løsthengende,1.0,-16.0,-10.5
løwerk,1.0,-15.0,-10.5
mademoiselle,3.0,-5.666666666666667,-7.28
madrasser,1.0,-4.0,-10.5
magasinene,4.0,-8.0,-8.62
magasiner,5.0,-7.0,-7.7
mageknip,2.0,-9.0,-9.75
magene,1.0,-6.0,-10.5
magert,3.0,-12.5,-11.83
magesår,3.0,-10.666666666666666,-10.61
magiske,2.0,-18.5,-14.5
magre,5.0,-14.4,-13.62
mahognibord,1.0,-15.0,-10.5
mahogny,1.0,-13.0,-10.5
mais,12.0,-9.5,-9.58
maisbrød,22.0,-5.694444444444444,-5.91
maisbrødene,2.0,-18.0,-14.25
maiskaker,5.0,-12.125,-11.8
maispudding,1.0,-2.0,-10.5
major,14.0,-14.166666666666666,-13.9
makk,3.0,-7.0,-8.17
maler,3.0,-8.0,-8.83
maleri,2.0,-15.5,-13.0
mams,3.0,-8.5,-9.17
manerer,5.0,-11.833333333333334,-11.57
manipulere,4.0,-13.25,-12.56
mannens,13.0,-12.37037037037037,-12.23
mannlig,3.0,-14.0,-12.83
mappen,12.0,-8.791666666666666,-8.93
marinen,4.0,-15.0,-13.88
marka,2.0,-6.0,-8.25
markedsanalysering.,3.0,-9.0,-9.5
markedsføringssjef,1.0,-20.0,-10.5
markerte,3.0,-10.0,-10.17
markisene,1.0,-11.0,-10.5
marmorgulvet,3.0,-4.0,-6.17
mars,4.0,-13.166666666666666,-12.5
marsjet,2.0,-14.0,-12.25
martyrer,1.0,-16.0,-10.5
masete,3.0,-18.333333333333332,-15.72
maste,2.0,-13.5,-12.0
matboks,3.0,-16.333333333333332,-14.39
maten.,5.0,-4.777777777777778,-5.92
matlyst,4.0,-17.166666666666668,-15.5
matpakke,3.0,-4.333333333333333,-6.39
matrasjon,1.0,-18.0,-10.5
matskapet,2.0,-5.5,-8.0
matsmuler,1.0,-15.0,-10.5
matvarer,10.0,-10.928571428571429,-10.89
maven,11.0,-12.61111111111111,-12.42
mclk,1.0,-9.0,-10.5
medbrakte,3.0,-2.5,-5.17
medbringende,3.0,-3.6666666666666665,-5.94
medieoppslag,2.0,-19.0,-14.75
medisinskapet,2.0,-11.0,-10.75
medlidcn,1.0,-14.0,-10.5
medtatt,9.0,-8.305555555555555,-8.55
meer,1.0,-13.0,-10.5
mekaniker,1.0,-6.0,-10.5
meksikansk,14.0,-8.5,-8.64
melankolsk,3.0,-7.666666666666667,-8.61
melkeblandet,2.0,-1.0,-5.75
mellomtiden,27.0,-9.145833333333334,-9.2
melsekk,2.0,-9.0,-9.75
meltønna,2.0,-18.0,-14.25
mengder,27.0,-3.8444444444444437,-4.09
meningen,10.0,-13.714285714285714,-13.39
meningsfullt,1.0,-19.0,-10.5
meningsløst,4.0,-8.5,-9.0
menneskelige,7.0,-15.2,-14.53
menyene,1.0,-9.0,-10.5
merkbart,4.0,-13.666666666666666,-12.88
merket,77.0,-13.007837301587301,-12.98
mesaen,4.0,-5.166666666666667,-6.5
messet,2.0,-14.5,-12.5
messing,2.0,-17.5,-14.0
mestret,1.0,-7.0,-10.5
met,2.0,-10.0,-10.25
metadonfolkene,2.0,-11.0,-10.75
metallkurv,3.0,-14.0,-12.83
metalltallerkener,1.0,-10.0,-10.5
meter,20.0,-12.424242424242424,-12.33
mette,4.0,-15.0,-13.88
mexicansk,1.0,-1.0,-10.5
middel,2.0,-17.5,-14.0
midler,5.0,-10.6,-10.58
midlertidig,3.0,-15.666666666666666,-13.94
midnattstrafikken,2.0,-12.0,-11.25
midten,14.0,-11.314814814814815,-11.26
mikrobølgeovn,4.0,-6.75,-7.69
mikrobølgeovner,2.0,-20.0,-15.25
mil,12.0,-15.61111111111111,-15.19
mildnet,1.0,-10.0,-10.5
milevis,1.0,-17.0,-10.5
milkshake,2.0,-9.0,-9.75
million,7.0,-14.0,-13.5
mineralvann.,3.0,-16.0,-14.17
minnet,49.0,-12.560606060606062,-12.52
minsket,4.0,-13.333333333333334,-12.62
minus,3.0,-11.666666666666666,-11.28
minutt,35.0,-13.916666666666668,-13.82
minuttene,6.0,-12.0,-11.75
misbilligende,5.0,-10.625,-10.6
miserabel,2.0,-16.0,-13.25
miskunn,1.0,-17.0,-10.5
mistenkt,6.0,-14.3,-13.67
mistet,24.0,-13.231481481481483,-13.12
misunnelig,2.0,-8.5,-9.5
mjukner,1.0,-6.0,-10.5
mme,3.0,-8.0,-8.83
mndt,2.0,-11.0,-10.75
moden,7.0,-7.666666666666667,-8.07
moloen,1.0,-18.0,-10.5
monitoren,1.0,-9.0,-10.5
monitorene,2.0,-17.0,-13.75
monner,2.0,-20.0,-15.25
monster,5.0,-17.2,-15.86
montert,6.0,-13.9,-13.33
moped,1.0,-16.0,-10.5
moralens,1.0,-9.0,-10.5
moralsk,3.0,-8.333333333333334,-9.06
mordomtalene,3.0,-13.0,-12.17
more,5.0,-11.6,-11.38
morgendugg,2.0,-5.0,-7.75
morgengjest,1.0,-18.0,-10.5
morgenkvekking,3.0,-16.0,-14.17
morgenkvisten,9.0,-8.5,-8.72
morgenrommet,1.0,-4.0,-10.5
morgenrommet.,1.0,-8.0,-10.5
morgentrafikken,4.0,-7.75,-8.44
mormonerkirken,1.0,-15.0,-10.5
morsomt,11.0,-14.354166666666666,-14.0
motbakke,1.0,-5.0,-10.5
motsatt,9.0,-11.071428571428571,-11.01
motstandere,2.0,-10.5,-10.5
mottagelsen,1.0,-8.0,-10.5
motto,1.0,-10.0,-10.5
mugne,5.0,-8.0,-8.5
mulige,4.0,-18.75,-16.69
muligens,10.0,-9.75,-9.82
muligheter,4.0,-14.166666666666666,-13.25
multefisk,1.0,-7.0,-10.5
munnviken.,1.0,-11.0,-10.5
munnvikene,5.0,-14.333333333333334,-13.57
muntre,5.0,-12.6,-12.18
musehjemen,1.0,-17.0,-10.5
musikk,25.0,-13.727272727272727,-13.6
muskler,3.0,-10.666666666666666,-10.61
muslimsk,1.0,-7.0,-10.5
myggen,2.0,-11.5,-11.0
mykne,1.0,-7.0,-10.5
myldrende,2.0,-19.0,-14.75
myntedrinker,1.0,-5.0,-10.5
myntåpningen,2.0,-19.0,-14.75
myrhullet,1.0,-6.0,-10.5
myrvann,1.0,-13.0,-10.5
målskive,1.0,-10.0,-10.5
måndag.»,1.0,-9.0,-10.5
måned.,1.0,-11.0,-10.5
måtet,3.0,-12.0,-11.5
møbelgruppen,1.0,-10.0,-10.5
mødre,4.0,-13.25,-12.56
mødrene,5.0,-10.0,-10.1
mørkerommet,3.0,-7.333333333333333,-8.39
mørkeste,4.0,-14.0,-13.12
mørkglaserte,1.0,-14.0,-10.5
naboene,10.0,-11.61904761904762,-11.51
naboens,2.0,-11.0,-10.75
naboer,9.0,-11.857142857142858,-11.71
nabokonene,1.0,-3.0,-10.5
napp,4.0,-12.75,-12.19
nar,3.0,-13.333333333333334,-12.39
narret,2.0,-16.5,-13.5
naturen,3.0,-14.333333333333334,-13.06
naturlig,7.0,-10.333333333333334,-10.36
naturligste,1.0,-6.0,-10.5
naturligvis.,1.0,-20.0,-10.5
navigeringen,3.0,-17.0,-14.83
navnet,48.0,-14.61969696969697,-14.53
ndbevegelse,2.0,-17.0,-13.75
ndestovler,1.0,-11.0,-10.5
nederlagets,1.0,-19.0,-10.5
nederste,8.0,-13.555555555555557,-13.17
nedlagt,2.0,-16.0,-13.25
nedpå,10.0,-11.071428571428571,-11.01
nedtrykt,4.0,-15.75,-14.44
negeren,6.0,-10.4,-10.42
"neglene,",1.0,-4.0,-10.5
nekter,8.0,-10.0,-10.06
nenne,1.0,-7.0,-10.5
nervebunt,1.0,-10.0,-10.5
nervøse,4.0,-14.0,-13.12
nervøst,33.0,-12.029166666666667,-11.98
nesegrus,1.0,-20.0,-10.5
nettingdøra,2.0,-12.0,-11.25
neven,4.0,-13.75,-12.94
nevene,5.0,-14.0,-13.3
nevn,3.0,-16.666666666666668,-14.61
nevne,15.0,-11.45,-11.39
nevnt,9.0,-12.5,-12.28
newyorkerens,1.0,-7.0,-10.5
niende,2.0,-9.5,-10.0
niese,1.0,-15.0,-10.5
niesen,5.0,-13.75,-13.1
niesene,1.0,-17.0,-10.5
ning,3.0,-15.75,-14.0
nippe,13.0,-5.796296296296297,-6.16
niste,3.0,-14.75,-13.33
nitiden,5.0,-12.375,-12.0
nn,5.0,-9.6,-9.78
nnet,4.0,-13.25,-12.56
nokså,18.0,-12.419642857142858,-12.31
nonchalant,4.0,-18.0,-16.12
nordkysten,1.0,-7.0,-10.5
nordsiden,3.0,-15.333333333333334,-13.72
normal,7.0,-10.066666666666666,-10.13
notert,2.0,-8.5,-9.5
notis,4.0,-12.0,-11.62
notisbok,3.0,-11.25,-11.0
nybrent,10.0,-1.0,-1.95
nybrygget,9.0,-1.5,-2.5
nyheten,4.0,-12.333333333333334,-11.88
nykommer,1.0,-5.0,-10.5
nymalt,24.0,-1.3555555555555554,-1.74
nypoteter,5.0,-13.5,-12.9
nyristet,3.0,-5.333333333333333,-7.06
nysgjerrigheten,3.0,-13.25,-12.33
nytelsen,1.0,-17.0,-10.5
nytte,9.0,-12.642857142857142,-12.4
nytteløst,4.0,-11.75,-11.44
nådelos,1.0,-20.0,-10.5
nåværende,6.0,-16.25,-15.29
næringsinntak,2.0,-18.0,-14.25
nærmeste,25.0,-12.977272727272727,-12.88
nærvær,9.0,-11.714285714285714,-11.58
nødlager,1.0,-18.0,-10.5
nødlysene,2.0,-18.5,-14.5
nødvendige,9.0,-10.5,-10.5
nødvendigste,2.0,-10.0,-10.25
"nødvendigste,",1.0,-8.0,-10.5
nødvendigvis,2.0,-15.0,-12.75
nøho,1.0,-18.0,-10.5
nøkkel,9.0,-10.125,-10.17
nøklene,7.0,-11.714285714285714,-11.54
nøkler,4.0,-15.5,-14.25
nøkterne,1.0,-7.0,-10.5
nølt,4.0,-12.0,-11.62
nøttekake,5.0,-9.75,-9.9
nøyaktige,2.0,-12.0,-11.25
nøyd,3.0,-8.666666666666666,-9.28
nøyer,8.0,-3.9285714285714284,-4.75
obdusenten,1.0,-15.0,-10.5
oberst,13.0,-12.75,-12.58
observasjon,2.0,-13.0,-11.75
observasjonsrommet,2.0,-4.0,-7.25
offentlig,8.0,-12.583333333333334,-12.32
offiser,7.0,-14.666666666666666,-14.07
offiseren,2.0,-10.5,-10.5
offiserene,8.0,-13.5,-13.12
offiserer,7.0,-15.0,-14.36
ofret,9.0,-13.208333333333334,-12.91
oftest,9.0,-11.916666666666666,-11.76
ogLyons,1.0,-20.0,-10.5
ogjeg,2.0,-9.5,-10.0
ogs,15.0,-10.833333333333334,-10.81
oinene,1.0,-12.0,-10.5
okay,9.0,-10.875,-10.83
oksekjøtt,12.0,-9.40625,-9.5
olivenolje,3.0,-7.75,-8.67
"oljelampen,",1.0,-6.0,-10.5
oljelerret,2.0,-11.0,-10.75
oljetøy,1.0,-14.0,-10.5
omelett,27.0,-9.503030303030304,-9.54
omeletter,7.0,-6.916666666666667,-7.43
omgav,3.0,-14.5,-13.17
området,24.0,-13.972222222222223,-13.83
omstendigheter,2.0,-13.5,-12.0
omtenksom,9.0,-11.8,-11.66
omvisningsrunden,1.0,-18.0,-10.5
ondsinnet,4.0,-19.0,-16.88
ondskapsfulle,1.0,-15.0,-10.5
onkelen,7.0,-9.333333333333332,-9.5
onsdag,11.0,-11.714285714285714,-11.6
operasjonssalen,1.0,-13.0,-10.5
oppakningen,5.0,-12.666666666666666,-12.23
oppdagelsesreisende.,2.0,-8.0,-9.25
oppdrag.,2.0,-10.0,-10.25
oppdraget,5.0,-16.0,-14.9
oppfatning,2.0,-15.5,-13.0
oppføre,9.0,-14.9375,-14.44
oppførte,12.0,-15.6875,-15.26
oppga,8.0,-13.357142857142858,-13.0
oppgave,11.0,-14.388888888888891,-14.04
oppgaver,2.0,-17.0,-13.75
oppgjør,4.0,-13.25,-12.56
oppgåvene,1.0,-9.0,-10.5
opphissa,1.0,-17.0,-10.5
oppholder,1.0,-14.0,-10.5
opplagt,16.0,-13.833333333333334,-13.62
opplegget,6.0,-13.5,-13.0
opplysningen,1.0,-20.0,-10.5
opplysninger,7.0,-11.1875,-11.09
opplæringstimene.,1.0,-7.0,-10.5
oppløftende,3.0,-7.0,-8.17
oppløste,1.0,-18.0,-10.5
oppmerksomhet,17.0,-14.648148148148145,-14.4
oppmerksomhet.,5.0,-11.8,-11.54
oppmerksomheten,18.0,-12.833333333333334,-12.7
oppmuntre,2.0,-12.0,-11.25
oppmuntrende,11.0,-10.4375,-10.44
oppmuntret,7.0,-14.916666666666666,-14.29
oppmykninger,1.0,-2.0,-10.5
oppringinger?,1.0,-6.0,-10.5
oppskåret,5.0,-10.0,-10.1
oppskårne,2.0,-17.0,-13.75
oppslagstavle,1.0,-17.0,-10.5
oppslått,5.0,-8.4,-8.82
oppspilt,10.0,-11.375,-11.29
oppstyret,5.0,-17.6,-16.18
opptrådte,6.0,-10.6,-10.58
oppunder,4.0,-13.75,-12.94
oppvarmet,14.0,-5.357142857142857,-5.72
oppvarteren,3.0,-9.0,-9.5
oppvartet,1.0,-7.0,-10.5
oppvask,3.0,-12.333333333333334,-11.72
oppvaskbenken,10.0,-9.61904761904762,-9.71
oppvaskvannet,3.0,-10.666666666666666,-10.61
oppvåkningsdusjen,2.0,-14.0,-12.25
oppå,13.0,-10.714285714285714,-10.7
ordet,23.0,-13.15151515151515,-13.04
ordner,9.0,-8.277777777777777,-8.52
ordren,2.0,-15.0,-12.75
ordspråk,1.0,-8.0,-10.5
organisasjonen.,3.0,-17.0,-14.83
orientalsk,2.0,-16.5,-13.5
orienterte,3.0,-13.666666666666666,-12.61
orkan,2.0,-10.0,-10.25
ostesm,1.0,-10.0,-10.5
ostesmørbrød,8.0,-8.714285714285714,-8.94
otte,1.0,-1.0,-10.5
ouija-bord,4.0,-16.0,-14.62
ovebevist,1.0,-16.0,-10.5
overaller,3.0,-13.333333333333334,-12.39
overbetjenten,6.0,-13.0,-12.58
overdrevent,1.0,-16.0,-10.5
overfart,1.0,-11.0,-10.5
overhøvlet,1.0,-11.0,-10.5
overkokt,3.0,-1.0,-4.17
overlater,3.0,-13.0,-12.17
overlot,8.0,-9.428571428571429,-9.56
overmøblerte,1.0,-14.0,-10.5
overnattet,2.0,-11.0,-10.75
overopphetede,1.0,-14.0,-10.5
overordnede,3.0,-16.0,-14.17
overrasket.,1.0,-5.0,-10.5
overs,8.0,-11.357142857142858,-11.25
oversa,6.0,-13.8,-13.25
oversikt,5.0,-18.0,-16.5
overskyet,4.0,-14.5,-13.5
overta,9.0,-15.357142857142858,-14.82
overtaket,3.0,-16.0,-14.17
overtalende,3.0,-13.666666666666666,-12.61
overtalte,5.0,-11.25,-11.1
overtar,2.0,-12.5,-11.5
overtok,7.0,-18.714285714285715,-17.54
overvektige,3.0,-6.0,-7.5
overvintre,2.0,-9.0,-9.75
overvåkingen,2.0,-16.0,-13.25
overvåkningsavdelingen.,2.0,-13.0,-11.75
overøse,2.0,-19.0,-14.75
pa,29.0,-10.62202380952381,-10.62
paispade,4.0,-13.0,-12.38
pakten,2.0,-16.5,-13.5
panamahattene,1.0,-14.0,-10.5
pank,2.0,-18.0,-14.25
papegøye,1.0,-8.0,-10.5
papirbegeret,1.0,-2.0,-10.5
papirene,16.0,-14.166666666666668,-13.94
papiret,9.0,-14.4,-13.97
papirposen,6.0,-7.6,-8.08
"papirservietter,",2.0,-14.5,-12.5
pappbegeret,7.0,-6.5,-7.07
paps,1.0,-14.0,-10.5
parfait,1.0,-20.0,-10.5
parkeringsplassen,14.0,-14.24074074074074,-13.97
"parkeringsplassen,",1.0,-7.0,-10.5
partiene,1.0,-4.0,-10.5
parykk,2.0,-17.5,-14.0
pasientene,5.0,-16.0,-14.9
pass,13.0,-12.952380952380953,-12.76
patchwork,1.0,-14.0,-10.5
patok,1.0,-12.0,-10.5
pausene,6.0,-8.222222222222221,-8.6
pecan,2.0,-7.0,-8.75
pedalene,4.0,-4.0,-5.62
pedallcn,1.0,-4.0,-10.5
peis,2.0,-10.5,-10.5
peisbålet,2.0,-13.5,-12.0
pelsforede,2.0,-11.5,-11.0
pendle,4.0,-13.0,-12.38
penere,4.0,-13.333333333333334,-12.62
pengene,32.0,-11.975694444444445,-11.93
penisen,1.0,-19.0,-10.5
pensjonat,1.0,-8.0,-10.5
pensjonerte,4.0,-15.0,-13.88
peppermyntete,2.0,-13.0,-11.75
perfekt,12.0,-10.555555555555555,-10.55
perfekte,11.0,-10.023809523809522,-10.07
perforerte,1.0,-13.0,-10.5
perlekjeder,1.0,-19.0,-10.5
piken,34.0,-9.325757575757576,-9.36
pikene,9.0,-8.916666666666666,-9.09
pilegreinene,1.0,-20.0,-10.5
pillene,10.0,-11.416666666666666,-11.32
pinefulle,1.0,-14.0,-10.5
pink,2.0,-12.0,-11.25
pinlig,7.0,-12.25,-12.0
pinne,3.0,-11.666666666666666,-11.28
pinnen,4.0,-12.0,-11.62
pinsevennene,1.0,-5.0,-10.5
pirct,1.0,-20.0,-10.5
pisket,8.0,-10.5,-10.5
pistol,3.0,-12.666666666666666,-11.94
pjolter,2.0,-8.0,-9.25
pjolterglasset.,2.0,-16.0,-13.25
plager,5.0,-9.875,-10.0
planeten,3.0,-2.0,-4.83
planke,2.0,-15.5,-13.0
plantasjen,3.0,-14.0,-12.83
plantet,12.0,-14.166666666666666,-13.86
plasket,4.0,-15.166666666666666,-14.0
plastbeger,4.0,-2.25,-4.31
plaster,1.0,-14.0,-10.5
plastesken,1.0,-7.0,-10.5
plastkoppen,6.0,-6.7,-7.33
plastreim,1.0,-4.0,-10.5
plastskje,1.0,-13.0,-10.5
plater,6.0,-15.0,-14.25
plenene,1.0,-20.0,-10.5
plissert,3.0,-14.0,-12.83
plombert,1.0,-6.0,-10.5
plugget,3.0,-16.75,-14.67
plukke,6.0,-14.875,-14.15
plukket,22.0,-12.0,-11.93
plyndring,2.0,-19.5,-15.0
plystret,8.0,-12.5,-12.25
plystring,1.0,-19.0,-10.5
pochert,5.0,-10.75,-10.7
poker,2.0,-6.0,-8.25
pokerbord,1.0,-18.0,-10.5
pokker,29.0,-14.10277777777778,-13.98
politiets,6.0,-9.1,-9.33
politipistolen,1.0,-12.0,-10.5
politiscanneren,1.0,-16.0,-10.5
politiske,4.0,-12.25,-11.81
politistasjoen,1.0,-8.0,-10.5
populært,5.0,-11.0,-10.9
porselen,10.0,-10.523809523809522,-10.52
porselenskanne,3.0,-3.3333333333333335,-5.72
porsjonen,7.0,-12.6,-12.3
